truth,pred,pred_sir,fecha,CountryName,Month,Year
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,46.0,2021-03-11,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,273.0,2021-03-12,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,146.0,2021-03-13,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-14,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,0.0,2021-03-15,Finland,3,2021
0.0,0.0,26.0,2021-03-16,Finland,3,2021
0.0,0.0,26.0,2021-03-16,Finland,3,2021
0.0,0.0,26.0,2021-03-16,Finland,3,2021
0.0,0.0,26.0,2021-03-16,Finland,3,2021
0.0,0.0,26.0,2021-03-16,Finland,3,2021
0.0,0.0,26.0,2021-03-16,Finland,3,2021
0.0,0.0,26.0,2021-03-16,Finland,3,2021
0.0,0.0,26.0,2021-03-16,Finland,3,2021
0.0,0.0,26.0,2021-03-16,Finland,3,2021
0.0,0.0,31.0,2021-03-17,Finland,3,2021
0.0,0.0,31.0,2021-03-17,Finland,3,2021
0.0,0.0,31.0,2021-03-17,Finland,3,2021
0.0,0.0,31.0,2021-03-17,Finland,3,2021
0.0,0.0,31.0,2021-03-17,Finland,3,2021
0.0,0.0,31.0,2021-03-17,Finland,3,2021
0.0,0.0,31.0,2021-03-17,Finland,3,2021
0.0,0.0,31.0,2021-03-17,Finland,3,2021
0.0,0.0,31.0,2021-03-17,Finland,3,2021
0.0,0.0,113.0,2021-03-18,Finland,3,2021
0.0,0.0,113.0,2021-03-18,Finland,3,2021
0.0,0.0,113.0,2021-03-18,Finland,3,2021
0.0,0.0,113.0,2021-03-18,Finland,3,2021
0.0,0.0,113.0,2021-03-18,Finland,3,2021
0.0,0.0,113.0,2021-03-18,Finland,3,2021
0.0,0.0,113.0,2021-03-18,Finland,3,2021
0.0,0.0,113.0,2021-03-18,Finland,3,2021
0.0,0.0,113.0,2021-03-18,Finland,3,2021
0.0,0.0,101.0,2021-03-19,Finland,3,2021
0.0,0.0,101.0,2021-03-19,Finland,3,2021
0.0,0.0,101.0,2021-03-19,Finland,3,2021
0.0,0.0,101.0,2021-03-19,Finland,3,2021
0.0,0.0,101.0,2021-03-19,Finland,3,2021
0.0,0.0,101.0,2021-03-19,Finland,3,2021
0.0,0.0,101.0,2021-03-19,Finland,3,2021
0.0,0.0,101.0,2021-03-19,Finland,3,2021
0.0,0.0,101.0,2021-03-19,Finland,3,2021
0.0,0.0,139.0,2021-03-20,Finland,3,2021
0.0,0.0,139.0,2021-03-20,Finland,3,2021
0.0,0.0,139.0,2021-03-20,Finland,3,2021
0.0,0.0,139.0,2021-03-20,Finland,3,2021
0.0,0.0,139.0,2021-03-20,Finland,3,2021
0.0,0.0,139.0,2021-03-20,Finland,3,2021
0.0,0.0,139.0,2021-03-20,Finland,3,2021
0.0,0.0,139.0,2021-03-20,Finland,3,2021
0.0,0.0,139.0,2021-03-20,Finland,3,2021
0.0,0.0,50.0,2021-03-21,Finland,3,2021
0.0,0.0,50.0,2021-03-21,Finland,3,2021
0.0,0.0,50.0,2021-03-21,Finland,3,2021
0.0,0.0,50.0,2021-03-21,Finland,3,2021
0.0,0.0,50.0,2021-03-21,Finland,3,2021
0.0,0.0,50.0,2021-03-21,Finland,3,2021
0.0,0.0,50.0,2021-03-21,Finland,3,2021
0.0,0.0,50.0,2021-03-21,Finland,3,2021
0.0,0.0,50.0,2021-03-21,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-22,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-23,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,0.0,2021-03-24,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,21.0,2021-03-25,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,28.0,2021-03-26,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,82.0,2021-03-27,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,195.0,2021-03-28,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,0.0,2021-03-29,Finland,3,2021
0.0,0.0,569.0,2021-03-30,Finland,3,2021
