CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
Cyprus,,2021-06-16,0.904754,40,1.0682061
Cyprus,,2021-06-17,0.904754,46,1.0290053
Cyprus,,2021-06-18,0.904754,7,0.99463385
Cyprus,,2021-06-19,0.904754,29,0.97562826
Cyprus,,2021-06-20,0.904754,11,0.9638547
Cyprus,,2021-06-21,0.904754,65,0.9689512
Cyprus,,2021-06-22,0.904754,0,0.9555331
Cyprus,,2021-06-23,0.904754,22,0.95219445
Cyprus,,2021-06-24,0.904754,28,0.94166005
Cyprus,,2021-06-25,0.904754,0,0.9371025
Cyprus,,2021-06-26,0.904754,11,0.9238106
Cyprus,,2021-06-27,0.904754,0,0.9166934
Cyprus,,2021-06-28,0.904754,48,0.904754
Czech Republic,,2021-06-14,0.8724422,1738,0.96752095
Czech Republic,,2021-06-15,0.8724422,0,0.97620785
Czech Republic,,2021-06-16,0.8724422,0,0.9378738
Czech Republic,,2021-06-17,0.8724422,0,0.9194898
Czech Republic,,2021-06-18,0.8724422,0,0.8831966
Czech Republic,,2021-06-19,0.8724422,0,0.8840905
Czech Republic,,2021-06-20,0.8724422,0,0.86840475
Czech Republic,,2021-06-21,0.8724422,1397,0.8997954
Czech Republic,,2021-06-22,0.8724422,0,0.89044213
Czech Republic,,2021-06-23,0.8724422,0,0.8992104
Czech Republic,,2021-06-24,0.8724422,0,0.887676
Czech Republic,,2021-06-25,0.8724422,0,0.886544
Czech Republic,,2021-06-26,0.8724422,0,0.88675785
Czech Republic,,2021-06-27,0.8724422,0,0.8869714
Czech Republic,,2021-06-28,0.8724422,1089,0.8724422
Germany,,2021-06-14,0.91341454,10488,1.0675787
Germany,,2021-06-15,0.91341454,1630,1.0676821
Germany,,2021-06-16,0.91341454,3342,1.0509939
Germany,,2021-06-17,0.91341454,2715,1.0255396
Germany,,2021-06-18,0.91341454,1396,1.0003264
Germany,,2021-06-19,0.91341454,607,0.98731446
Germany,,2021-06-20,0.91341454,28,0.97718555
Germany,,2021-06-21,0.91341454,9416,0.9770859
Germany,,2021-06-22,0.91341454,399,0.9654489
Germany,,2021-06-23,0.91341454,2096,0.9600157
Germany,,2021-06-24,0.91341454,1390,0.94975317
Germany,,2021-06-25,0.91341454,79,0.9431937
Germany,,2021-06-26,0.91341454,0,0.9319677
Germany,,2021-06-27,0.91341454,0,0.9243269
Germany,,2021-06-28,0.91341454,7881,0.91341454
Denmark,,2021-06-14,0.9109898,996,1.0539632
Denmark,,2021-06-15,0.9109898,441,1.0527736
Denmark,,2021-06-16,0.9109898,865,1.0381281
Denmark,,2021-06-17,0.9109898,367,1.018969
Denmark,,2021-06-18,0.9109898,284,0.9990995
Denmark,,2021-06-19,0.9109898,181,0.9887924
Denmark,,2021-06-20,0.9109898,0,0.97851336
Denmark,,2021-06-21,0.9109898,819,0.9753235
Denmark,,2021-06-22,0.9109898,242,0.96399784
Denmark,,2021-06-23,0.9109898,662,0.9574189
Denmark,,2021-06-24,0.9109898,153,0.9470463
Denmark,,2021-06-25,0.9109898,72,0.93994427
Denmark,,2021-06-26,0.9109898,0,0.9291746
Denmark,,2021-06-27,0.9109898,0,0.9213162
Denmark,,2021-06-28,0.9109898,588,0.9109898
Ecuador,,2021-06-14,0.8699918,0,0.9712749
Ecuador,,2021-06-15,0.8699918,0,0.9732296
Ecuador,,2021-06-16,0.8699918,560,0.966588
Ecuador,,2021-06-17,0.8699918,1773,0.9554559
Ecuador,,2021-06-18,0.8699918,685,0.94440365
Ecuador,,2021-06-19,0.8699918,578,0.9372943
Ecuador,,2021-06-20,0.8699918,416,0.9289206
Ecuador,,2021-06-21,0.8699918,0,0.92371404
Ecuador,,2021-06-22,0.8699918,0,0.9149805
Ecuador,,2021-06-23,0.8699918,130,0.90831274
Ecuador,,2021-06-24,0.8699918,1360,0.90010524
Ecuador,,2021-06-25,0.8699918,299,0.8934464
Ecuador,,2021-06-26,0.8699918,216,0.88523936
Ecuador,,2021-06-27,0.8699918,84,0.87818784
Ecuador,,2021-06-28,0.8699918,0,0.8699918
Spain,,2021-06-14,0.9133481,13273,1.0699617
Spain,,2021-06-15,0.9133481,3723,1.0703473
Spain,,2021-06-16,0.9133481,3982,1.0522208
Spain,,2021-06-17,0.9133481,12605,1.0260161
Spain,,2021-06-18,0.9133481,1846,0.99970764
Spain,,2021-06-19,0.9133481,0,0.9867758
Spain,,2021-06-20,0.9133481,0,0.97652054
Spain,,2021-06-21,0.9133481,10544,0.9770328
Spain,,2021-06-22,0.9133481,833,0.9649923
Spain,,2021-06-23,0.9133481,1203,0.9598525
Spain,,2021-06-24,0.9133481,9823,0.94960624
Spain,,2021-06-25,0.9133481,0,0.94355047
Spain,,2021-06-26,0.9133481,0,0.9322321
Spain,,2021-06-27,0.9133481,0,0.92456645
Spain,,2021-06-28,0.9133481,7471,0.9133481
Estonia,,2021-06-14,0.91189975,0,1.0598168
Estonia,,2021-06-15,0.91189975,0,1.0593954
Estonia,,2021-06-16,0.91189975,0,1.0437168
Estonia,,2021-06-17,0.91189975,0,1.0218364
Estonia,,2021-06-18,0.91189975,0,0.99980044
Estonia,,2021-06-19,0.91189975,0,0.98856777
Estonia,,2021-06-20,0.91189975,0,0.97837585
Estonia,,2021-06-21,0.91189975,0,0.97608
Estonia,,2021-06-22,0.91189975,0,0.964346
Estonia,,2021-06-23,0.91189975,0,0.9582064
Estonia,,2021-06-24,0.91189975,0,0.948011
Estonia,,2021-06-25,0.91189975,0,0.94114274
Estonia,,2021-06-26,0.91189975,0,0.930081
Estonia,,2021-06-27,0.91189975,0,0.9223983
Estonia,,2021-06-28,0.91189975,0,0.91189975
Finland,,2021-06-14,0.91409713,0,1.066107
Finland,,2021-06-15,0.91409713,0,1.0664197
Finland,,2021-06-16,0.91409713,0,1.0511082
Finland,,2021-06-17,0.91409713,0,1.0252926
Finland,,2021-06-18,0.91409713,0,1.0015124
Finland,,2021-06-19,0.91409713,0,0.98846173
Finland,,2021-06-20,0.91409713,0,0.97896445
Finland,,2021-06-21,0.91409713,0,0.9778022
Finland,,2021-06-22,0.91409713,0,0.9663743
Finland,,2021-06-23,0.91409713,0,0.96021134
Finland,,2021-06-24,0.91409713,0,0.95041615
Finland,,2021-06-25,0.91409713,0,0.94366366
Finland,,2021-06-26,0.91409713,0,0.93292856
Finland,,2021-06-27,0.91409713,0,0.92507213
Finland,,2021-06-28,0.91409713,0,0.91409713
France,,2021-06-14,0.85672927,0,0.9614793
France,,2021-06-15,0.85672927,2920,0.93601394
France,,2021-06-16,0.85672927,1360,0.92253596
France,,2021-06-17,0.85672927,1639,0.9150578
France,,2021-06-18,0.85672927,1075,0.8872282
France,,2021-06-19,0.85672927,1270,0.88396925
France,,2021-06-20,0.85672927,565,0.87349766
France,,2021-06-21,0.85672927,0,0.88720924
France,,2021-06-22,0.85672927,1355,0.8753583
France,,2021-06-23,0.85672927,162,0.8885377
France,,2021-06-24,0.85672927,606,0.8828727
France,,2021-06-25,0.85672927,203,0.8796387
France,,2021-06-26,0.85672927,509,0.8693997
France,,2021-06-27,0.85672927,0,0.85620123
France,,2021-06-28,0.85672927,0,0.85672927
Croatia,,2021-06-14,0.90812033,376,1.0018206
Croatia,,2021-06-15,0.90812033,0,0.95123065
Croatia,,2021-06-16,0.90812033,0,0.85607445
Croatia,,2021-06-17,0.90812033,0,0.8354387
Croatia,,2021-06-18,0.90812033,0,0.8240939
Croatia,,2021-06-19,0.90812033,0,0.8159938
Croatia,,2021-06-20,0.90812033,0,0.813251
Croatia,,2021-06-21,0.90812033,292,0.8244114
Croatia,,2021-06-22,0.90812033,0,0.8347245
Croatia,,2021-06-23,0.90812033,0,0.8446601
Croatia,,2021-06-24,0.90812033,0,0.8808839
Croatia,,2021-06-25,0.90812033,0,0.88879776
Croatia,,2021-06-26,0.90812033,0,0.9171427
Croatia,,2021-06-27,0.90812033,0,0.9112285
Croatia,,2021-06-28,0.90812033,249,0.90812033
Hungary,,2021-06-14,0.90779686,0,1.0800961
Hungary,,2021-06-15,0.90779686,0,1.0805817
Hungary,,2021-06-16,0.90779686,0,1.0508184
Hungary,,2021-06-17,0.90779686,0,1.01056
Hungary,,2021-06-18,0.90779686,0,0.9755182
Hungary,,2021-06-19,0.90779686,0,0.9605496
Hungary,,2021-06-20,0.90779686,0,0.9485915
Hungary,,2021-06-21,0.90779686,0,0.96190614
Hungary,,2021-06-22,0.90779686,0,0.94890153
Hungary,,2021-06-23,0.90779686,0,0.95020974
Hungary,,2021-06-24,0.90779686,0,0.94016457
Hungary,,2021-06-25,0.90779686,0,0.9391743
Hungary,,2021-06-26,0.90779686,0,0.9262962
Hungary,,2021-06-27,0.90779686,0,0.92161757
Hungary,,2021-06-28,0.90779686,0,0.90779686
Ireland,,2021-06-14,0.9143943,1374,1.0729858
Ireland,,2021-06-15,0.9143943,283,1.0727067
Ireland,,2021-06-16,0.9143943,214,1.0539409
Ireland,,2021-06-17,0.9143943,287,1.0263963
Ireland,,2021-06-18,0.9143943,153,0.9989967
Ireland,,2021-06-19,0.9143943,191,0.98579353
Ireland,,2021-06-20,0.9143943,105,0.97568536
Ireland,,2021-06-21,0.9143943,1220,0.97702974
Ireland,,2021-06-22,0.9143943,109,0.96501803
Ireland,,2021-06-23,0.9143943,42,0.960277
Ireland,,2021-06-24,0.9143943,108,0.95015204
Ireland,,2021-06-25,0.9143943,0,0.944334
Ireland,,2021-06-26,0.9143943,11,0.93306226
Ireland,,2021-06-27,0.9143943,0,0.92569214
Ireland,,2021-06-28,0.9143943,1042,0.9143943
Italy,,2021-06-14,0.91330975,3979,1.0644814
Italy,,2021-06-15,0.91330975,2032,1.0645785
Italy,,2021-06-16,0.91330975,2036,1.0488333
Italy,,2021-06-17,0.91330975,1558,1.0244324
Italy,,2021-06-18,0.91330975,1072,1.0005828
Italy,,2021-06-19,0.91330975,759,0.98805666
Italy,,2021-06-20,0.91330975,456,0.97805196
Italy,,2021-06-21,0.91330975,3136,0.97698164
Italy,,2021-06-22,0.91330975,1127,0.965394
Italy,,2021-06-23,0.91330975,1148,0.95939964
Italy,,2021-06-24,0.91330975,659,0.9493445
Italy,,2021-06-25,0.91330975,207,0.9427053
Italy,,2021-06-26,0.91330975,0,0.93181664
Italy,,2021-06-27,0.91330975,0,0.9240771
Italy,,2021-06-28,0.91330975,2311,0.91330975
Lithuania,,2021-06-14,0.9112639,0,1.0558125
Lithuania,,2021-06-15,0.9112639,195,1.0557706
Lithuania,,2021-06-16,0.9112639,195,1.0423443
Lithuania,,2021-06-17,0.9112639,154,1.0206674
Lithuania,,2021-06-18,0.9112639,105,0.9993725
Lithuania,,2021-06-19,0.9112639,137,0.9875849
Lithuania,,2021-06-20,0.9112639,27,0.97764146
Lithuania,,2021-06-21,0.9112639,0,0.9749702
Lithuania,,2021-06-22,0.9112639,111,0.9637161
Lithuania,,2021-06-23,0.9112639,115,0.9570019
Lithuania,,2021-06-24,0.9112639,77,0.9470405
Lithuania,,2021-06-25,0.9112639,33,0.9399518
Lithuania,,2021-06-26,0.9112639,69,0.9294485
Lithuania,,2021-06-27,0.9112639,0,0.92162836
Lithuania,,2021-06-28,0.9112639,0,0.9112639
Luxembourg,,2021-06-14,0.9096292,0,1.0501411
Luxembourg,,2021-06-15,0.9096292,0,1.0494856
Luxembourg,,2021-06-16,0.9096292,0,1.0367368
Luxembourg,,2021-06-17,0.9096292,0,1.0173603
Luxembourg,,2021-06-18,0.9096292,0,0.9976291
Luxembourg,,2021-06-19,0.9096292,0,0.98677325
Luxembourg,,2021-06-20,0.9096292,0,0.97659403
Luxembourg,,2021-06-21,0.9096292,0,0.97313285
Luxembourg,,2021-06-22,0.9096292,0,0.9619882
Luxembourg,,2021-06-23,0.9096292,0,0.9551402
Luxembourg,,2021-06-24,0.9096292,0,0.9451432
Luxembourg,,2021-06-25,0.9096292,0,0.93798566
Luxembourg,,2021-06-26,0.9096292,0,0.92759943
Luxembourg,,2021-06-27,0.9096292,0,0.91974866
Luxembourg,,2021-06-28,0.9096292,0,0.9096292
Latvia,,2021-06-14,0.90403306,0,1.0361836
Latvia,,2021-06-15,0.90403306,235,1.0361451
Latvia,,2021-06-16,0.90403306,165,1.0249113
Latvia,,2021-06-17,0.90403306,85,1.0081952
Latvia,,2021-06-18,0.90403306,69,0.9904796
Latvia,,2021-06-19,0.90403306,98,0.9805554
Latvia,,2021-06-20,0.90403306,28,0.9703924
Latvia,,2021-06-21,0.90403306,0,0.9661744
Latvia,,2021-06-22,0.90403306,176,0.9554322
Latvia,,2021-06-23,0.90403306,107,0.94850254
Latvia,,2021-06-24,0.90403306,27,0.93864
Latvia,,2021-06-25,0.90403306,13,0.9313713
Latvia,,2021-06-26,0.90403306,44,0.9212904
Latvia,,2021-06-27,0.90403306,0,0.9136434
Latvia,,2021-06-28,0.90403306,0,0.90403306
Netherlands,,2021-06-14,0.9042139,0,1.0383255
Netherlands,,2021-06-15,0.9042139,1131,1.0364599
Netherlands,,2021-06-16,0.9042139,261,1.02412
Netherlands,,2021-06-17,0.9042139,0,1.0080949
Netherlands,,2021-06-18,0.9042139,0,0.9910244
Netherlands,,2021-06-19,0.9042139,0,0.9814845
Netherlands,,2021-06-20,0.9042139,0,0.97119737
Netherlands,,2021-06-21,0.9042139,0,0.9666608
Netherlands,,2021-06-22,0.9042139,985,0.95590335
Netherlands,,2021-06-23,0.9042139,122,0.94876766
Netherlands,,2021-06-24,0.9042139,0,0.9386265
Netherlands,,2021-06-25,0.9042139,0,0.9310958
Netherlands,,2021-06-26,0.9042139,0,0.9211009
Netherlands,,2021-06-27,0.9042139,0,0.9135749
Netherlands,,2021-06-28,0.9042139,0,0.9042139
Norway,,2021-06-14,0.90604615,0,1.0563036
Norway,,2021-06-15,0.90604615,0,1.0530263
Norway,,2021-06-16,0.90604615,0,1.0251856
Norway,,2021-06-17,0.90604615,0,1.0023882
Norway,,2021-06-18,0.90604615,0,0.9729754
Norway,,2021-06-19,0.90604615,0,0.96636134
Norway,,2021-06-20,0.90604615,0,0.95241076
Norway,,2021-06-21,0.90604615,0,0.95740974
Norway,,2021-06-22,0.90604615,0,0.94457537
Norway,,2021-06-23,0.90604615,0,0.94507945
Norway,,2021-06-24,0.90604615,0,0.93601555
Norway,,2021-06-25,0.90604615,0,0.9345232
Norway,,2021-06-26,0.90604615,0,0.92285085
Norway,,2021-06-27,0.90604615,0,0.9172997
Norway,,2021-06-28,0.90604615,0,0.90604615
Poland,,2021-06-14,0.9029238,0,1.0331333
Poland,,2021-06-15,0.9029238,260,1.0335658
Poland,,2021-06-16,0.9029238,404,1.0243089
Poland,,2021-06-17,0.9029238,215,1.0065393
Poland,,2021-06-18,0.9029238,148,0.98974735
Poland,,2021-06-19,0.9029238,38,0.9790931
Poland,,2021-06-20,0.9029238,28,0.96959114
Poland,,2021-06-21,0.9029238,0,0.9647774
Poland,,2021-06-22,0.9029238,154,0.95435125
Poland,,2021-06-23,0.9029238,302,0.9469549
Poland,,2021-06-24,0.9029238,115,0.9375172
Poland,,2021-06-25,0.9029238,54,0.9300499
Poland,,2021-06-26,0.9029238,0,0.92028326
Poland,,2021-06-27,0.9029238,0,0.9123769
Poland,,2021-06-28,0.9029238,0,0.9029238
Portugal,,2021-06-14,0.9140739,807,1.0715708
Portugal,,2021-06-15,0.9140739,647,1.0718945
Portugal,,2021-06-16,0.9140739,825,1.0546511
Portugal,,2021-06-17,0.9140739,685,1.026459
Portugal,,2021-06-18,0.9140739,161,0.9997744
Portugal,,2021-06-19,0.9140739,402,0.9858488
Portugal,,2021-06-20,0.9140739,346,0.97610873
Portugal,,2021-06-21,0.9140739,496,0.9767933
Portugal,,2021-06-22,0.9140739,323,0.96522117
Portugal,,2021-06-23,0.9140739,514,0.95993257
Portugal,,2021-06-24,0.9140739,376,0.94997007
Portugal,,2021-06-25,0.9140739,0,0.9438455
Portugal,,2021-06-26,0.9140739,103,0.9327554
Portugal,,2021-06-27,0.9140739,68,0.92516226
Portugal,,2021-06-28,0.9140739,234,0.9140739
Slovak Republic,,2021-06-14,0.9108438,3881,1.0536857
Slovak Republic,,2021-06-15,0.9108438,0,1.0533286
Slovak Republic,,2021-06-16,0.9108438,0,1.0398947
Slovak Republic,,2021-06-17,0.9108438,0,1.0197567
Slovak Republic,,2021-06-18,0.9108438,0,0.9990108
Slovak Republic,,2021-06-19,0.9108438,0,0.9878306
Slovak Republic,,2021-06-20,0.9108438,0,0.9776604
Slovak Republic,,2021-06-21,0.9108438,3483,0.97479224
Slovak Republic,,2021-06-22,0.9108438,0,0.9634223
Slovak Republic,,2021-06-23,0.9108438,0,0.9568102
Slovak Republic,,2021-06-24,0.9108438,0,0.9466013
Slovak Republic,,2021-06-25,0.9108438,0,0.9394608
Slovak Republic,,2021-06-26,0.9108438,0,0.92883915
Slovak Republic,,2021-06-27,0.9108438,0,0.9211052
Slovak Republic,,2021-06-28,0.9108438,2921,0.9108438
Slovenia,,2021-06-14,0.9088024,212,1.0449669
Slovenia,,2021-06-15,0.9088024,0,1.0485451
Slovenia,,2021-06-16,0.9088024,25,1.0390671
Slovenia,,2021-06-17,0.9088024,0,1.017344
Slovenia,,2021-06-18,0.9088024,0,0.9979141
Slovenia,,2021-06-19,0.9088024,0,0.98519784
Slovenia,,2021-06-20,0.9088024,0,0.97624016
Slovenia,,2021-06-21,0.9088024,188,0.9724589
Slovenia,,2021-06-22,0.9088024,0,0.9619862
Slovenia,,2021-06-23,0.9088024,0,0.9542722
Slovenia,,2021-06-24,0.9088024,0,0.9449203
Slovenia,,2021-06-25,0.9088024,0,0.937309
Slovenia,,2021-06-26,0.9088024,0,0.92716706
Slovenia,,2021-06-27,0.9088024,0,0.91884595
Slovenia,,2021-06-28,0.9088024,158,0.9088024
Sweden,,2021-06-14,0.9073201,0,1.044401
Sweden,,2021-06-15,0.9073201,2272,1.0434985
Sweden,,2021-06-16,0.9073201,572,1.0335675
Sweden,,2021-06-17,0.9073201,138,1.0125431
Sweden,,2021-06-18,0.9073201,0,0.9950046
Sweden,,2021-06-19,0.9073201,0,0.9833735
Sweden,,2021-06-20,0.9073201,0,0.9741718
Sweden,,2021-06-21,0.9073201,0,0.9688951
Sweden,,2021-06-22,0.9073201,1940,0.95878345
Sweden,,2021-06-23,0.9073201,258,0.95123875
Sweden,,2021-06-24,0.9073201,0,0.9423861
Sweden,,2021-06-25,0.9073201,0,0.9337816
Sweden,,2021-06-26,0.9073201,0,0.9239588
Sweden,,2021-06-27,0.9073201,0,0.9159903
Sweden,,2021-06-28,0.9073201,0,0.9073201
United States,,2021-06-14,0.90846413,19524,1.0823421
United States,,2021-06-15,0.90846413,8642,1.0837471
United States,,2021-06-16,0.90846413,11921,1.0578446
United States,,2021-06-17,0.90846413,5370,1.0154542
United States,,2021-06-18,0.90846413,13620,0.98044807
United States,,2021-06-19,0.90846413,0,0.963234
United States,,2021-06-20,0.90846413,0,0.9517404
United States,,2021-06-21,0.90846413,13523,0.96348286
United States,,2021-06-22,0.90846413,2620,0.9507399
United States,,2021-06-23,0.90846413,6582,0.9507429
United States,,2021-06-24,0.90846413,267,0.9412438
United States,,2021-06-25,0.90846413,9083,0.9395312
United States,,2021-06-26,0.90846413,0,0.9272219
United States,,2021-06-27,0.90846413,0,0.9219169
United States,,2021-06-28,0.90846413,8619,0.90846413
Argentina,,2021-06-28,0.97689766,0,1.0619394
Argentina,,2021-06-29,0.97689766,17899,1.0629506
Argentina,,2021-06-30,0.97689766,22991,1.0571096
Argentina,,2021-07-01,0.97689766,18565,1.0431138
Argentina,,2021-07-02,0.97689766,16897,1.027488
Argentina,,2021-07-03,0.97689766,11113,1.0227016
Argentina,,2021-07-04,0.97689766,6078,1.014999
Argentina,,2021-07-05,0.97689766,0,1.0108995
Argentina,,2021-07-06,0.97689766,12242,1.0045029
Argentina,,2021-07-07,0.97689766,17355,1.0005755
Argentina,,2021-07-08,0.97689766,12867,0.9950639
Argentina,,2021-07-09,0.97689766,11321,0.9912294
Argentina,,2021-07-10,0.97689766,5587,0.9858522
Argentina,,2021-07-11,0.97689766,736,0.98181325
Argentina,,2021-07-12,0.97689766,0,0.97689766
Austria,,2021-06-28,0.94440174,1258,0.98297924
Austria,,2021-06-29,0.94440174,0,0.9758114
Austria,,2021-06-30,0.94440174,0,0.9663793
Austria,,2021-07-01,0.94440174,0,0.94210863
Austria,,2021-07-02,0.94440174,0,0.9662792
Austria,,2021-07-03,0.94440174,0,0.9609596
Austria,,2021-07-04,0.94440174,0,0.9446983
Austria,,2021-07-05,0.94440174,1141,0.952323
Austria,,2021-07-06,0.94440174,0,0.95104676
Austria,,2021-07-07,0.94440174,0,0.95715857
Austria,,2021-07-08,0.94440174,0,0.9517998
Austria,,2021-07-09,0.94440174,0,0.9563199
Austria,,2021-07-10,0.94440174,0,0.9501404
Austria,,2021-07-11,0.94440174,0,0.9522276
Austria,,2021-07-12,0.94440174,1026,0.94440174
Belgium,,2021-06-28,0.7893343,218,1.0037438
Belgium,,2021-06-29,0.7893343,0,1.0317277
Belgium,,2021-06-30,0.7893343,244,0.9884685
Belgium,,2021-07-01,0.7893343,0,0.9582114
Belgium,,2021-07-02,0.7893343,0,0.92681724
Belgium,,2021-07-03,0.7893343,0,0.8913546
Belgium,,2021-07-04,0.7893343,0,0.8857987
Belgium,,2021-07-05,0.7893343,99,0.7920505
Belgium,,2021-07-06,0.7893343,0,0.7860167
Belgium,,2021-07-07,0.7893343,152,0.7803878
Belgium,,2021-07-08,0.7893343,0,0.7749301
Belgium,,2021-07-09,0.7893343,0,0.77489644
Belgium,,2021-07-10,0.7893343,0,0.7730218
Belgium,,2021-07-11,0.7893343,0,0.785976
Belgium,,2021-07-12,0.7893343,33,0.7893343
Bulgaria,,2021-06-28,0.9507366,0,1.0039812
Bulgaria,,2021-06-29,0.9507366,64,1.0030261
Bulgaria,,2021-06-30,0.9507366,33,1.0000757
Bulgaria,,2021-07-01,0.9507366,2,0.99437094
Bulgaria,,2021-07-02,0.9507366,24,0.9883146
Bulgaria,,2021-07-03,0.9507366,0,0.9842934
Bulgaria,,2021-07-04,0.9507366,2,0.9797993
Bulgaria,,2021-07-05,0.9507366,0,0.97617185
Bulgaria,,2021-07-06,0.9507366,55,0.9723094
Bulgaria,,2021-07-07,0.9507366,24,0.9687465
Bulgaria,,2021-07-08,0.9507366,0,0.9651808
Bulgaria,,2021-07-09,0.9507366,15,0.9614949
Bulgaria,,2021-07-10,0.9507366,0,0.95791674
Bulgaria,,2021-07-11,0.9507366,0,0.95416635
Bulgaria,,2021-07-12,0.9507366,0,0.9507366
Canada,,2021-06-28,0.9379115,0,1.0388119
Canada,,2021-06-29,0.9379115,0,1.0390997
Canada,,2021-06-30,0.9379115,0,1.0210505
Canada,,2021-07-01,0.9379115,0,0.9908071
Canada,,2021-07-02,0.9379115,0,0.9647403
Canada,,2021-07-03,0.9379115,0,0.9586405
Canada,,2021-07-04,0.9379115,0,0.93817693
Canada,,2021-07-05,0.9379115,0,0.9426493
Canada,,2021-07-06,0.9379115,0,0.93814135
Canada,,2021-07-07,0.9379115,0,0.94497794
Canada,,2021-07-08,0.9379115,0,0.9413145
Canada,,2021-07-09,0.9379115,0,0.94714755
Canada,,2021-07-10,0.9379115,0,0.94183576
Canada,,2021-07-11,0.9379115,0,0.94528294
Canada,,2021-07-12,0.9379115,0,0.9379115
Switzerland,,2021-06-28,0.972578,472,1.0684155
Switzerland,,2021-06-29,0.972578,75,1.0652068
Switzerland,,2021-06-30,0.972578,51,1.0524716
Switzerland,,2021-07-01,0.972578,0,1.0342493
Switzerland,,2021-07-02,0.972578,0,1.0148191
Switzerland,,2021-07-03,0.972578,0,1.0086627
Switzerland,,2021-07-04,0.972578,0,1.0018146
Switzerland,,2021-07-05,0.972578,438,0.9996893
Switzerland,,2021-07-06,0.972578,40,0.99420285
Switzerland,,2021-07-07,0.972578,17,0.99211
Switzerland,,2021-07-08,0.972578,0,0.9869002
Switzerland,,2021-07-09,0.972578,0,0.98407626
Switzerland,,2021-07-10,0.972578,0,0.9791699
Switzerland,,2021-07-11,0.972578,0,0.97657704
Switzerland,,2021-07-12,0.972578,397,0.972578
Cyprus,,2021-06-28,0.94159895,91,1.054399
Cyprus,,2021-06-29,0.94159895,65,1.0557055
Cyprus,,2021-06-30,0.94159895,90,1.0405428
Cyprus,,2021-07-01,0.94159895,103,1.009231
Cyprus,,2021-07-02,0.94159895,110,0.9818133
Cyprus,,2021-07-03,0.94159895,61,0.97348344
Cyprus,,2021-07-04,0.94159895,137,0.95237446
Cyprus,,2021-07-05,0.94159895,35,0.9552878
Cyprus,,2021-07-06,0.94159895,11,0.95006526
Cyprus,,2021-07-07,0.94159895,43,0.9545414
Cyprus,,2021-07-08,0.94159895,57,0.9496245
Cyprus,,2021-07-09,0.94159895,70,0.9537003
Cyprus,,2021-07-10,0.94159895,22,0.9476932
Cyprus,,2021-07-11,0.94159895,103,0.9495782
Cyprus,,2021-07-12,0.94159895,1,0.94159895
Czech Republic,,2021-06-28,0.96083057,1303,1.0611987
Czech Republic,,2021-06-29,0.96083057,0,1.0623407
Czech Republic,,2021-06-30,0.96083057,0,1.0500222
Czech Republic,,2021-07-01,0.96083057,0,1.0239006
Czech Republic,,2021-07-02,0.96083057,0,1.0022427
Czech Republic,,2021-07-03,0.96083057,0,0.995435
Czech Republic,,2021-07-04,0.96083057,0,0.98049706
Czech Republic,,2021-07-05,0.96083057,1144,0.9830463
Czech Republic,,2021-07-06,0.96083057,0,0.9765159
Czech Republic,,2021-07-07,0.96083057,0,0.97789514
Czech Republic,,2021-07-08,0.96083057,0,0.9722888
Czech Republic,,2021-07-09,0.96083057,0,0.97289157
Czech Republic,,2021-07-10,0.96083057,0,0.96689284
Czech Republic,,2021-07-11,0.96083057,0,0.9671258
Czech Republic,,2021-07-12,0.96083057,982,0.96083057
Germany,,2021-06-28,0.96898204,2555,1.066215
Germany,,2021-06-29,0.96898204,177,1.0660646
Germany,,2021-06-30,0.96898204,694,1.0536973
Germany,,2021-07-01,0.96898204,581,1.0305464
Germany,,2021-07-02,0.96898204,250,1.0107274
Germany,,2021-07-03,0.96898204,53,1.0045651
Germany,,2021-07-04,0.96898204,2,0.99519426
Germany,,2021-07-05,0.96898204,2399,0.9947285
Germany,,2021-07-06,0.96898204,2,0.9886439
Germany,,2021-07-07,0.96898204,524,0.9879282
Germany,,2021-07-08,0.96898204,399,0.98278904
Germany,,2021-07-09,0.96898204,73,0.98180836
Germany,,2021-07-10,0.96898204,0,0.9763638
Germany,,2021-07-11,0.96898204,0,0.974675
Germany,,2021-07-12,0.96898204,2191,0.96898204
Denmark,,2021-06-28,0.953645,0,1.0195786
Denmark,,2021-06-29,0.953645,0,1.0024589
Denmark,,2021-06-30,0.953645,0,0.9854925
