CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
Austria,,2021-08-28,0.9497294,1016,1.0164877
Austria,,2021-08-29,0.9497294,939,1.0092663
Austria,,2021-08-30,0.9497294,1285,0.9994109
Austria,,2021-08-31,0.9497294,485,0.991688
Austria,,2021-09-01,0.9497294,502,0.9822754
Austria,,2021-09-02,0.9497294,630,0.9758561
Austria,,2021-09-03,0.9497294,611,0.96821284
Austria,,2021-09-04,0.9497294,534,0.96163493
Austria,,2021-09-05,0.9497294,472,0.9557041
Austria,,2021-09-06,0.9497294,836,0.9497294
Belgium,,2021-08-23,0.95191383,4056,1.0719031
Belgium,,2021-08-24,0.95191383,1715,1.0722377
Belgium,,2021-08-25,0.95191383,2689,1.0697223
Belgium,,2021-08-26,0.95191383,1834,1.0443232
Belgium,,2021-08-27,0.95191383,1688,1.0328672
Belgium,,2021-08-28,0.95191383,0,1.019603
Belgium,,2021-08-29,0.95191383,0,1.0121735
Belgium,,2021-08-30,0.95191383,3246,1.002324
Belgium,,2021-08-31,0.95191383,875,0.9941877
Belgium,,2021-09-01,0.95191383,1821,0.98463243
Belgium,,2021-09-02,0.95191383,983,0.9782942
Belgium,,2021-09-03,0.95191383,851,0.97051895
Belgium,,2021-09-04,0.95191383,0,0.964026
Belgium,,2021-09-05,0.95191383,0,0.9581068
Belgium,,2021-09-06,0.95191383,2356,0.95191383
Bulgaria,,2021-08-23,0.95098233,2957,1.0689243
Bulgaria,,2021-08-24,0.95098233,1609,1.0673537
Bulgaria,,2021-08-25,0.95098233,1558,1.0634576
Bulgaria,,2021-08-26,0.95098233,1317,1.0399302
Bulgaria,,2021-08-27,0.95098233,1204,1.0285996
Bulgaria,,2021-08-28,0.95098233,573,1.0163559
Bulgaria,,2021-08-29,0.95098233,45,1.008897
Bulgaria,,2021-08-30,0.95098233,2546,0.99956447
Bulgaria,,2021-08-31,0.95098233,1152,0.9920446
Bulgaria,,2021-09-01,0.95098233,1053,0.98303384
Bulgaria,,2021-09-02,0.95098233,793,0.97656703
Bulgaria,,2021-09-03,0.95098233,661,0.96892923
Bulgaria,,2021-09-04,0.95098233,28,0.9624451
Bulgaria,,2021-09-05,0.95098233,0,0.95671487
Bulgaria,,2021-09-06,0.95098233,1980,0.95098233
Canada,,2021-08-23,0.9377219,4512,1.0316156
Canada,,2021-08-24,0.9377219,2067,1.0311968
Canada,,2021-08-25,0.9377219,2612,1.0274136
Canada,,2021-08-26,0.9377219,2615,1.0097978
Canada,,2021-08-27,0.9377219,2598,1.0013788
Canada,,2021-08-28,0.9377219,890,0.9918323
Canada,,2021-08-29,0.9377219,508,0.98562515
Canada,,2021-08-30,0.9377219,3745,0.97800094
Canada,,2021-08-31,0.9377219,1243,0.9715075
Canada,,2021-09-01,0.9377219,1728,0.9639229
Canada,,2021-09-02,0.9377219,1717,0.958627
Canada,,2021-09-03,0.9377219,1689,0.95266366
Canada,,2021-09-04,0.9377219,0,0.94745696
Canada,,2021-09-05,0.9377219,0,0.9424462
Canada,,2021-09-06,0.9377219,2857,0.9377219
Switzerland,,2021-08-23,0.95613843,9630,1.0904901
Switzerland,,2021-08-24,0.95613843,3655,1.0886918
Switzerland,,2021-08-25,0.95613843,3691,1.0832564
Switzerland,,2021-08-26,0.95613843,2606,1.055062
Switzerland,,2021-08-27,0.95613843,2114,1.041661
Switzerland,,2021-08-28,0.95613843,0,1.0272263
Switzerland,,2021-08-29,0.95613843,0,1.0189924
Switzerland,,2021-08-30,0.95613843,8500,1.0086945
Switzerland,,2021-08-31,0.95613843,2421,1.0002509
Switzerland,,2021-09-01,0.95613843,2350,0.99023783
Switzerland,,2021-09-02,0.95613843,1237,0.9830774
Switzerland,,2021-09-03,0.95613843,720,0.9747672
Switzerland,,2021-09-04,0.95613843,0,0.96805525
Switzerland,,2021-09-05,0.95613843,0,0.9620161
Switzerland,,2021-09-06,0.95613843,6956,0.95613843
Cyprus,,2021-08-23,0.9415672,0,1.0437354
Cyprus,,2021-08-24,0.9415672,327,1.0440922
Cyprus,,2021-08-25,0.9415672,354,1.0421903
Cyprus,,2021-08-26,0.9415672,332,1.0211583
Cyprus,,2021-08-27,0.9415672,306,1.0117189
Cyprus,,2021-08-28,0.9415672,186,1.0005088
Cyprus,,2021-08-29,0.9415672,181,0.99412364
Cyprus,,2021-08-30,0.9415672,0,0.98563635
Cyprus,,2021-08-31,0.9415672,183,0.97881335
Cyprus,,2021-09-01,0.9415672,211,0.9706825
Cyprus,,2021-09-02,0.9415672,195,0.9647825
Cyprus,,2021-09-03,0.9415672,174,0.9580232
Cyprus,,2021-09-04,0.9415672,62,0.9521031
Cyprus,,2021-09-05,0.9415672,65,0.94688725
Cyprus,,2021-09-06,0.9415672,0,0.9415672
Czech Republic,,2021-08-23,0.9635925,76,1.121078
Czech Republic,,2021-08-24,0.9635925,245,1.1199938
Czech Republic,,2021-08-25,0.9635925,317,1.1136997
Czech Republic,,2021-08-26,0.9635925,187,1.0772102
Czech Republic,,2021-08-27,0.9635925,124,1.0604246
Czech Republic,,2021-08-28,0.9635925,113,1.0432872
Czech Republic,,2021-08-29,0.9635925,70,1.0348884
Czech Republic,,2021-08-30,0.9635925,0,1.0229955
Czech Republic,,2021-08-31,0.9635925,142,1.0134329
Czech Republic,,2021-09-01,0.9635925,214,1.0023211
Czech Republic,,2021-09-02,0.9635925,89,0.99438626
Czech Republic,,2021-09-03,0.9635925,31,0.98533237
Czech Republic,,2021-09-04,0.9635925,27,0.9774014
Czech Republic,,2021-09-05,0.9635925,0,0.9708832
Czech Republic,,2021-09-06,0.9635925,0,0.9635925
Germany,,2021-08-23,0.9410519,16589,1.0435947
Germany,,2021-08-24,0.9410519,4402,1.0438826
Germany,,2021-08-25,0.9410519,8676,1.0408156
Germany,,2021-08-26,0.9410519,7826,1.0204605
Germany,,2021-08-27,0.9410519,8272,1.0108509
Germany,,2021-08-28,0.9410519,0,1.0000455
Germany,,2021-08-29,0.9410519,0,0.9935267
Germany,,2021-08-30,0.9410519,14464,0.9851054
Germany,,2021-08-31,0.9410519,2087,0.9782728
Germany,,2021-09-01,0.9410519,6151,0.96993804
Germany,,2021-09-02,0.9410519,5233,0.9640384
Germany,,2021-09-03,0.9410519,5615,0.957255
Germany,,2021-09-04,0.9410519,0,0.95129865
Germany,,2021-09-05,0.9410519,0,0.94623905
Germany,,2021-09-06,0.9410519,11476,0.9410519
Denmark,,2021-08-23,0.9341885,0,1.023866
Denmark,,2021-08-24,0.9341885,802,1.023792
Denmark,,2021-08-25,0.9341885,1086,1.0216976
Denmark,,2021-08-26,0.9341885,791,1.0040301
Denmark,,2021-08-27,0.9341885,690,0.9958083
Denmark,,2021-08-28,0.9341885,757,0.9864166
Denmark,,2021-08-29,0.9341885,442,0.9806832
Denmark,,2021-08-30,0.9341885,0,0.97337043
Denmark,,2021-08-31,0.9341885,476,0.96748513
Denmark,,2021-09-01,0.9341885,754,0.9601927
Denmark,,2021-09-02,0.9341885,466,0.95510346
Denmark,,2021-09-03,0.9341885,371,0.9490617
Denmark,,2021-09-04,0.9341885,450,0.94379914
Denmark,,2021-09-05,0.9341885,150,0.93896127
Denmark,,2021-09-06,0.9341885,0,0.9341885
Ecuador,,2021-08-23,0.9107677,0,0.96861565
Ecuador,,2021-08-24,0.9107677,454,0.96977264
Ecuador,,2021-08-25,0.9107677,725,0.96764094
Ecuador,,2021-08-26,0.9107677,238,0.9569223
Ecuador,,2021-08-27,0.9107677,615,0.9518939
Ecuador,,2021-08-28,0.9107677,514,0.94543004
Ecuador,,2021-08-29,0.9107677,0,0.94240654
Ecuador,,2021-08-30,0.9107677,0,0.936475
Ecuador,,2021-08-31,0.9107677,237,0.9332868
Ecuador,,2021-09-01,0.9107677,512,0.92715347
Ecuador,,2021-09-02,0.9107677,37,0.9235085
Ecuador,,2021-09-03,0.9107677,425,0.91897494
Ecuador,,2021-09-04,0.9107677,337,0.9156675
Ecuador,,2021-09-05,0.9107677,0,0.91329795
Ecuador,,2021-09-06,0.9107677,0,0.9107677
Spain,,2021-08-23,0.9437099,0,1.0481199
Spain,,2021-08-24,0.9437099,12973,1.0475242
Spain,,2021-08-25,0.9437099,10498,1.0446912
Spain,,2021-08-26,0.9437099,10117,1.0243549
Spain,,2021-08-27,0.9437099,9819,1.0146947
Spain,,2021-08-28,0.9437099,0,1.0035964
Spain,,2021-08-29,0.9437099,0,0.99683124
Spain,,2021-08-30,0.9437099,0,0.98813915
Spain,,2021-08-31,0.9437099,9152,0.98132694
Spain,,2021-09-01,0.9437099,6706,0.9729785
Spain,,2021-09-02,0.9437099,6500,0.96730727
Spain,,2021-09-03,0.9437099,6364,0.9604801
Spain,,2021-09-04,0.9437099,0,0.9545181
Spain,,2021-09-05,0.9437099,0,0.9491563
Spain,,2021-09-06,0.9437099,0,0.9437099
Estonia,,2021-08-23,0.9531636,411,1.0816759
Estonia,,2021-08-24,0.9531636,334,1.0817016
Estonia,,2021-08-25,0.9531636,274,1.078647
Estonia,,2021-08-26,0.9531636,302,1.0514812
Estonia,,2021-08-27,0.9531636,226,1.0388949
Estonia,,2021-08-28,0.9531636,114,1.0248398
Estonia,,2021-08-29,0.9531636,0,1.0170711
Estonia,,2021-08-30,0.9531636,312,1.0066565
Estonia,,2021-08-31,0.9531636,229,0.9981418
Estonia,,2021-09-01,0.9531636,162,0.987704
Estonia,,2021-09-02,0.9531636,189,0.9802002
Estonia,,2021-09-03,0.9531636,113,0.97208816
Estonia,,2021-09-04,0.9531636,4,0.9652592
Estonia,,2021-09-05,0.9531636,0,0.9593564
Estonia,,2021-09-06,0.9531636,201,0.9531636
Finland,,2021-08-23,0.9141803,0,0.9759111
Finland,,2021-08-24,0.9141803,660,0.97463346
Finland,,2021-08-25,0.9141803,630,0.97257817
Finland,,2021-08-26,0.9141803,570,0.9617449
Finland,,2021-08-27,0.9141803,531,0.9561515
Finland,,2021-08-28,0.9141803,500,0.94994354
Finland,,2021-08-29,0.9141803,215,0.94557685
Finland,,2021-08-30,0.9141803,0,0.94065076
Finland,,2021-08-31,0.9141803,420,0.9362975
Finland,,2021-09-01,0.9141803,395,0.9312836
Finland,,2021-09-02,0.9141803,344,0.9275392
Finland,,2021-09-03,0.9141803,315,0.92346305
Finland,,2021-09-04,0.9141803,296,0.9201334
Finland,,2021-09-05,0.9141803,24,0.91705066
Finland,,2021-09-06,0.9141803,0,0.9141803
France,,2021-08-23,0.95118046,0,1.0699203
France,,2021-08-24,0.95118046,12230,1.0690182
France,,2021-08-25,0.95118046,26706,1.0653089
France,,2021-08-26,0.95118046,20287,1.0413923
France,,2021-08-27,0.95118046,15687,1.0301355
France,,2021-08-28,0.95118046,16665,1.0174392
France,,2021-08-29,0.95118046,10890,1.0100598
France,,2021-08-30,0.95118046,0,1.0002549
France,,2021-08-31,0.95118046,4505,0.9924844
France,,2021-09-01,0.95118046,18737,0.9831111
France,,2021-09-02,0.95118046,12470,0.9766834
France,,2021-09-03,0.95118046,8023,0.96917075
France,,2021-09-04,0.95118046,9320,0.9627529
France,,2021-09-05,0.95118046,3959,0.95698357
France,,2021-09-06,0.95118046,0,0.95118046
Croatia,,2021-08-23,0.95458585,471,1.0845538
Croatia,,2021-08-24,0.95458585,392,1.0853511
Croatia,,2021-08-25,0.95458585,555,1.0817735
Croatia,,2021-08-26,0.95458585,435,1.0538877
Croatia,,2021-08-27,0.95458585,380,1.040647
Croatia,,2021-08-28,0.95458585,377,1.0261815
Croatia,,2021-08-29,0.95458585,238,1.0180788
Croatia,,2021-08-30,0.95458585,312,1.0074114
Croatia,,2021-08-31,0.95458585,221,0.9992164
Croatia,,2021-09-01,0.95458585,371,0.98919934
Croatia,,2021-09-02,0.95458585,250,0.9825354
Croatia,,2021-09-03,0.95458585,194,0.974454
Croatia,,2021-09-04,0.95458585,194,0.9674012
Croatia,,2021-09-05,0.95458585,61,0.96098214
Croatia,,2021-09-06,0.95458585,143,0.95458585
Hungary,,2021-08-23,0.9429273,83,1.0474482
Hungary,,2021-08-24,0.9429273,76,1.0481241
Hungary,,2021-08-25,0.9429273,141,1.0458058
Hungary,,2021-08-26,0.9429273,139,1.0243556
Hungary,,2021-08-27,0.9429273,24,1.0148997
Hungary,,2021-08-28,0.9429273,0,1.0032994
Hungary,,2021-08-29,0.9429273,4,0.9967121
Hungary,,2021-08-30,0.9429273,50,0.98781
Hungary,,2021-08-31,0.9429273,42,0.9809022
Hungary,,2021-09-01,0.9429273,107,0.9721895
Hungary,,2021-09-02,0.9429273,106,0.9664035
Hungary,,2021-09-03,0.9429273,0,0.9592804
Hungary,,2021-09-04,0.9429273,0,0.95336854
Hungary,,2021-09-05,0.9429273,0,0.9480885
Hungary,,2021-09-06,0.9429273,15,0.9429273
Ireland,,2021-08-23,0.94059664,0,1.0412612
Ireland,,2021-08-24,0.94059664,1411,1.0403192
Ireland,,2021-08-25,0.94059664,1594,1.0373116
Ireland,,2021-08-26,0.94059664,1502,1.0176688
Ireland,,2021-08-27,0.94059664,1698,1.0082331
Ireland,,2021-08-28,0.94059664,1642,0.99778175
Ireland,,2021-08-29,0.94059664,1172,0.9913575
Ireland,,2021-08-30,0.94059664,0,0.9832137
Ireland,,2021-08-31,0.94059664,791,0.9765796
Ireland,,2021-09-01,0.94059664,954,0.968701
Ireland,,2021-09-02,0.94059664,869,0.9630506
Ireland,,2021-09-03,0.94059664,1072,0.9565341
Ireland,,2021-09-04,0.94059664,1036,0.95088166
Ireland,,2021-09-05,0.94059664,594,0.94573605
Ireland,,2021-09-06,0.94059664,0,0.94059664
Italy,,2021-08-23,0.9419211,0,1.043221
Italy,,2021-08-24,0.9419211,4829,1.0427557
Italy,,2021-08-25,0.9419211,6635,1.0403575
Italy,,2021-08-26,0.9419211,5975,1.020299
Italy,,2021-08-27,0.9419211,5651,1.0109196
Italy,,2021-08-28,0.9419211,5597,1.0001407
Italy,,2021-08-29,0.9419211,3933,0.9936922
Italy,,2021-08-30,0.9419211,0,0.98539317
Italy,,2021-08-31,0.9419211,2489,0.9786946
Italy,,2021-09-01,0.9419211,4231,0.97059286
Italy,,2021-09-02,0.9419211,3611,0.9648973
Italy,,2021-09-03,0.9419211,3328,0.95829034
Italy,,2021-09-04,0.9419211,3358,0.95250195
Italy,,2021-09-05,0.9419211,1806,0.9472646
Italy,,2021-09-06,0.9419211,0,0.9419211
Lithuania,,2021-08-23,0.9565781,525,1.0848598
Lithuania,,2021-08-24,0.9565781,588,1.0840205
Lithuania,,2021-08-25,0.9565781,679,1.0795175
Lithuania,,2021-08-26,0.9565781,604,1.0527704
Lithuania,,2021-08-27,0.9565781,478,1.0403606
Lithuania,,2021-08-28,0.9565781,434,1.026749
Lithuania,,2021-08-29,0.9565781,203,1.0191673
Lithuania,,2021-08-30,0.9565781,297,1.0088484
Lithuania,,2021-08-31,0.9565781,350,1.0005773
Lithuania,,2021-09-01,0.9565781,430,0.9905861
Lithuania,,2021-09-02,0.9565781,358,0.9838194
Lithuania,,2021-09-03,0.9565781,234,0.9758313
Lithuania,,2021-09-04,0.9565781,199,0.96901613
Lithuania,,2021-09-05,0.9565781,0,0.9628493
Lithuania,,2021-09-06,0.9565781,85,0.9565781
Luxembourg,,2021-08-23,0.9576702,89,1.0832022
Luxembourg,,2021-08-24,0.9576702,116,1.0770367
Luxembourg,,2021-08-25,0.9576702,86,1.0698286
Luxembourg,,2021-08-26,0.9576702,71,1.0442622
Luxembourg,,2021-08-27,0.9576702,70,1.0323112
Luxembourg,,2021-08-28,0.9576702,0,1.0210285
Luxembourg,,2021-08-29,0.9576702,0,1.0160272
Luxembourg,,2021-08-30,0.9576702,57,1.0074302
Luxembourg,,2021-08-31,0.9576702,84,1.0002242
Luxembourg,,2021-09-01,0.9576702,53,0.99096364
Luxembourg,,2021-09-02,0.9576702,39,0.9844778
Luxembourg,,2021-09-03,0.9576702,39,0.97689104
Luxembourg,,2021-09-04,0.9576702,0,0.96985114
Luxembourg,,2021-09-05,0.9576702,0,0.9642751
Luxembourg,,2021-09-06,0.9576702,24,0.9576702
Latvia,,2021-08-23,0.9475503,98,1.0601025
Latvia,,2021-08-24,0.9475503,157,1.0606419
Latvia,,2021-08-25,0.9475503,182,1.0580493
Latvia,,2021-08-26,0.9475503,129,1.034512
Latvia,,2021-08-27,0.9475503,108,1.0242531
Latvia,,2021-08-28,0.9475503,119,1.01172
Latvia,,2021-08-29,0.9475503,57,1.0049622
Latvia,,2021-08-30,0.9475503,50,0.99549925
Latvia,,2021-08-31,0.9475503,106,0.98806834
Latvia,,2021-09-01,0.9475503,128,0.979132
Latvia,,2021-09-02,0.9475503,75,0.97294855
Latvia,,2021-09-03,0.9475503,54,0.96572065
Latvia,,2021-09-04,0.9475503,65,0.9592107
Latvia,,2021-09-05,0.9475503,5,0.9534907
Latvia,,2021-09-06,0.9475503,1,0.9475503
Netherlands,,2021-08-23,0.9519842,0,1.0749425
Netherlands,,2021-08-24,0.9519842,2732,1.0755672
Netherlands,,2021-08-25,0.9519842,2404,1.0729535
Netherlands,,2021-08-26,0.9519842,1751,1.0465639
Netherlands,,2021-08-27,0.9519842,1823,1.0347831
Netherlands,,2021-08-28,0.9519842,1720,1.0210495
Netherlands,,2021-08-29,0.9519842,1611,1.0134642
Netherlands,,2021-08-30,0.9519842,0,1.0030992
Netherlands,,2021-08-31,0.9519842,1738,0.9948624
Netherlands,,2021-09-01,0.9519842,1391,0.9849478
Netherlands,,2021-09-02,0.9519842,770,0.9783716
Netherlands,,2021-09-03,0.9519842,873,0.97052306
Netherlands,,2021-09-04,0.9519842,820,0.9639133
Netherlands,,2021-09-05,0.9519842,772,0.9580758
Netherlands,,2021-09-06,0.9519842,0,0.9519842
Norway,,2021-08-23,0.9258823,0,1.004965
Norway,,2021-08-24,0.9258823,687,1.0034212
Norway,,2021-08-25,0.9258823,543,1.001196
Norway,,2021-08-26,0.9258823,572,0.9866838
Norway,,2021-08-27,0.9258823,585,0.9798189
Norway,,2021-08-28,0.9258823,125,0.9718774
Norway,,2021-08-29,0.9258823,388,0.9667119
Norway,,2021-08-30,0.9258823,0,0.96017915
Norway,,2021-08-31,0.9258823,504,0.95471704
Norway,,2021-09-01,0.9258823,355,0.94852114
Norway,,2021-09-02,0.9258823,385,0.94387424
Norway,,2021-09-03,0.9258823,401,0.93895805
Norway,,2021-09-04,0.9258823,0,0.9343524
Norway,,2021-09-05,0.9258823,210,0.9300117
Norway,,2021-09-06,0.9258823,0,0.9258823
Poland,,2021-08-23,0.94490016,49,1.0508639
Poland,,2021-08-24,0.94490016,217,1.0503883
Poland,,2021-08-25,0.94490016,211,1.0478247
Poland,,2021-08-26,0.94490016,174,1.0266981
Poland,,2021-08-27,0.94490016,179,1.0167947
Poland,,2021-08-28,0.94490016,173,1.005405
Poland,,2021-08-29,0.94490016,137,0.99874324
Poland,,2021-08-30,0.94490016,0,0.9899166
Poland,,2021-08-31,0.94490016,141,0.98295355
Poland,,2021-09-01,0.94490016,132,0.9743788
Poland,,2021-09-02,0.94490016,96,0.9685006
Poland,,2021-09-03,0.94490016,102,0.9616454
Poland,,2021-09-04,0.94490016,98,0.9557306
Poland,,2021-09-05,0.94490016,66,0.9503317
Poland,,2021-09-06,0.94490016,0,0.94490016
Portugal,,2021-08-23,0.9493111,0,1.0654316
Portugal,,2021-08-24,0.9493111,2011,1.0660366
Portugal,,2021-08-25,0.9493111,2845,1.063506
Portugal,,2021-08-26,0.9493111,2082,1.0390517
Portugal,,2021-08-27,0.9493111,1900,1.0279378
Portugal,,2021-08-28,0.9493111,1927,1.015052
Portugal,,2021-08-29,0.9493111,1322,1.0077027
Portugal,,2021-08-30,0.9493111,0,0.99801654
Portugal,,2021-08-31,0.9493111,1068,0.9904051
Portugal,,2021-09-01,0.9493111,1879,0.98114485
Portugal,,2021-09-02,0.9493111,1141,0.9749037
Portugal,,2021-09-03,0.9493111,982,0.96748114
Portugal,,2021-09-04,0.9493111,1050,0.960994
Portugal,,2021-09-05,0.9493111,498,0.95524347
Portugal,,2021-09-06,0.9493111,0,0.9493111
Slovak Republic,,2021-08-23,0.92831326,105,1.020344
Slovak Republic,,2021-08-24,0.92831326,4,0.9958864
Slovak Republic,,2021-08-25,0.92831326,15,0.98162127
Slovak Republic,,2021-08-26,0.92831326,0,0.97574675
Slovak Republic,,2021-08-27,0.92831326,0,0.97126263
Slovak Republic,,2021-08-28,0.92831326,0,0.9722035
Slovak Republic,,2021-08-29,0.92831326,158,0.97157186
Slovak Republic,,2021-08-30,0.92831326,66,0.9580767
Slovak Republic,,2021-08-31,0.92831326,0,0.95482916
Slovak Republic,,2021-09-01,0.92831326,0,0.9503548
Slovak Republic,,2021-09-02,0.92831326,0,0.9457016
Slovak Republic,,2021-09-03,0.92831326,0,0.9387244
Slovak Republic,,2021-09-04,0.92831326,0,0.9359268
Slovak Republic,,2021-09-05,0.92831326,121,0.9299776
Slovak Republic,,2021-09-06,0.92831326,35,0.92831326
Slovenia,,2021-08-23,0.9619308,376,1.1128038
Slovenia,,2021-08-24,0.9619308,384,1.1145401
Slovenia,,2021-08-25,0.9619308,436,1.1095917
Slovenia,,2021-08-26,0.9619308,350,1.0744144
Slovenia,,2021-08-27,0.9619308,268,1.0584624
Slovenia,,2021-08-28,0.9619308,296,1.0411114
Slovenia,,2021-08-29,0.9619308,133,1.0329506
Slovenia,,2021-08-30,0.9619308,223,1.0213759
Slovenia,,2021-08-31,0.9619308,223,1.012079
Slovenia,,2021-09-01,0.9619308,268,1.0010054
Slovenia,,2021-09-02,0.9619308,185,0.9934982
Slovenia,,2021-09-03,0.9619308,105,0.984367
Slovenia,,2021-09-04,0.9619308,139,0.97618747
Slovenia,,2021-09-05,0.9619308,0,0.9693806
Slovenia,,2021-09-06,0.9619308,83,0.9619308
Sweden,,2021-08-23,0.95792997,435,1.0905069
Sweden,,2021-08-24,0.95792997,2851,1.0898571
Sweden,,2021-08-25,0.95792997,1340,1.0860838
Sweden,,2021-08-26,0.95792997,1118,1.0574619
Sweden,,2021-08-27,0.95792997,776,1.0443766
Sweden,,2021-08-28,0.95792997,0,1.0296973
Sweden,,2021-08-29,0.95792997,0,1.0219493
Sweden,,2021-08-30,0.95792997,0,1.011239
Sweden,,2021-08-31,0.95792997,2398,1.0029159
Sweden,,2021-09-01,0.95792997,867,0.99264634
Sweden,,2021-09-02,0.95792997,653,0.98588383
Sweden,,2021-09-03,0.95792997,317,0.97758156
Sweden,,2021-09-04,0.95792997,0,0.9706258
Sweden,,2021-09-05,0.95792997,0,0.964398
Sweden,,2021-09-06,0.95792997,0,0.95792997
United States,,2021-08-23,0.9579881,178840,1.0904232
United States,,2021-08-24,0.9579881,155379,1.0902538
United States,,2021-08-25,0.9579881,167825,1.0866059
United States,,2021-08-26,0.9579881,128319,1.0578831
United States,,2021-08-27,0.9579881,200812,1.0447584
United States,,2021-08-28,0.9579881,44087,1.0301852
United States,,2021-08-29,0.9579881,0,1.0223808
United States,,2021-08-30,0.9579881,119868,1.0121126
United States,,2021-08-31,0.9579881,94018,1.0036265
United States,,2021-09-01,0.9579881,103874,0.99324423
United States,,2021-09-02,0.9579881,65263,0.98611337
United States,,2021-09-03,0.9579881,138691,0.97775644
United States,,2021-09-04,0.9579881,0,0.9707401
United States,,2021-09-05,0.9579881,0,0.96444774
United States,,2021-09-06,0.9579881,58773,0.9579881
Argentina,,2021-09-06,0.9897196,0,1.0694642
Argentina,,2021-09-07,0.9897196,6415,1.068868
Argentina,,2021-09-08,0.9897196,4942,1.0643917
Argentina,,2021-09-09,0.9897196,3945,1.0512203
Argentina,,2021-09-10,0.9897196,3357,1.0391134
Argentina,,2021-09-11,0.9897196,1386,1.0292228
Argentina,,2021-09-12,0.9897196,227,1.0241892
Argentina,,2021-09-13,0.9897196,0,1.0200208
Argentina,,2021-09-14,0.9897196,5075,1.0151358
Argentina,,2021-09-15,0.9897196,3594,1.0095757
Argentina,,2021-09-16,0.9897196,2631,1.0057157
Argentina,,2021-09-17,0.9897196,2077,1.0014719
Argentina,,2021-09-18,0.9897196,156,0.9977907
Argentina,,2021-09-19,0.9897196,0,0.9933676
Argentina,,2021-09-20,0.9897196,0,0.9897196
Austria,,2021-09-06,0.9861006,1672,1.0607616
Austria,,2021-09-07,0.9861006,1127,1.0602072
Austria,,2021-09-08,0.9861006,1283,1.0562618
Austria,,2021-09-09,0.9861006,1728,1.0445197
Austria,,2021-09-10,0.9861006,1325,1.0338639
Austria,,2021-09-11,0.9861006,1376,1.0248586
Austria,,2021-09-12,0.9861006,1579,1.0198295
Austria,,2021-09-13,0.9861006,1286,1.0156496
Austria,,2021-09-14,0.9861006,712,1.0108556
Austria,,2021-09-15,0.9861006,840,1.0056633
Austria,,2021-09-16,0.9861006,1273,1.0017779
Austria,,2021-09-17,0.9861006,860,0.9975653
Austria,,2021-09-18,0.9861006,910,0.9939277
Austria,,2021-09-19,0.9861006,1110,0.98965496
Austria,,2021-09-20,0.9861006,823,0.9861006
Belgium,,2021-09-06,0.99110085,3562,1.0722516
Belgium,,2021-09-07,0.99110085,1793,1.0720412
Belgium,,2021-09-08,0.99110085,2728,1.0676564
Belgium,,2021-09-09,0.99110085,1949,1.0543923
Belgium,,2021-09-10,0.99110085,1903,1.0418473
Belgium,,2021-09-11,0.99110085,0,1.0315535
Belgium,,2021-09-12,0.99110085,0,1.0263782
Belgium,,2021-09-13,0.99110085,2954,1.0220482
Belgium,,2021-09-14,0.99110085,1162,1.0169231
Belgium,,2021-09-15,0.99110085,2077,1.0113847
Belgium,,2021-09-16,0.99110085,1300,1.0073813
Belgium,,2021-09-17,0.99110085,1258,1.003032
Belgium,,2021-09-18,0.99110085,0,0.9993373
Belgium,,2021-09-19,0.99110085,0,0.9948658
Belgium,,2021-09-20,0.99110085,2257,0.99110085
Bulgaria,,2021-09-06,0.98155856,2182,1.0517238
Bulgaria,,2021-09-07,0.98155856,2068,1.0502332
Bulgaria,,2021-09-08,0.98155856,1723,1.0463885
Bulgaria,,2021-09-09,0.98155856,1451,1.0361704
Bulgaria,,2021-09-10,0.98155856,1429,1.0266733
